"","x"
"15029",0
"15030",0
"15031",0
"15032",0
"15033",0
"15034",0
"15035",0.506557986528875
"15036",0
"15037",0
"15038",0.0245523700652007
"15039",0.241259596916656
"15040",0
"15041",0.330580619003327
"15042",0
"15043",2.37166468265446
"15044",0
"15045",2.45585439161349
"15046",0.161892872841762
"15047",1.33585749545854
"15048",0
"15049",0
"15050",0.0187734640610855
"15051",0.837325319524745
"15052",0.680424985961216
"15053",1.11287508052432
"15054",1.96175870817392
"15055",0
"15056",0.923182832778751
"15057",0
"15058",0.353498500440896
"15059",0
"15060",0.0874107257724985
"15061",0
"15062",0.459818074064919
"15063",0
"15064",0.00932931545286486
"15065",0
"15066",0
"15067",0.0557578760133911
"15068",0.466036915768601
"15069",0.485985252015581
"15070",2.5839042590885
"15071",0.277546109228848
"15072",1.14475529314846
"15073",0.876773401329603
"15074",0
"15075",0
"15076",0
"15077",0.656323698152162
"15078",1.43955014737041
"15079",0.37774581756113
"15080",1.83370261360142
"15081",0
"15082",0
"15083",0.617101559906268
"15084",0
"15085",0.527084676562462
"15086",1.85643962997063
"15087",0
"15088",1.14441293036819
"15089",0.762449964709614
"15090",0.271235739050518
"15091",0.806446693771561
"15092",0.995275367447282
"15093",0
"15094",0.88966169742732
"15095",1.76727755462659
"15096",0.501209264080726
"15097",0
"15098",0.544715324597248
"15099",0.440496607121181
"15100",1.82601350728736
"15101",1.81380303193492
"15102",1.64642878361532
"15103",1.30616991684827
"15104",0
"15105",0
"15106",0.0159967441171014
"15107",1.33499736526101
"15108",0.82365016703082
"15109",0.56059517475988
"15110",0.69458563342443
"15111",0
"15112",2.15834132952942
"15113",0.69827168509393
"15114",0.186942076228033
"15115",0.0486873944973283
"15116",0
"15117",0.501856841437413
"15118",0
"15119",0.204976878404514
"15120",0
"15121",0.357608670164217
"15122",0.63862093405625
"15123",0.267837353229036
"15124",0.00321326001955446
"15125",0.488873675255907
"15126",0.647232057203402
"15127",1.0337247473743
"15128",0.743848734036178
"15129",0.211454379727715
"15130",0.0714522254154382
"15131",0
"15132",0.517671456755254
"15133",0.0046714666938068
"15134",0.0857240678760869
"15135",0
"15136",0
"15137",0
"15138",0
"15139",0.0478859601782544
"15140",0.0177861841810983
"15141",0.169472024521629
"15142",0
"15143",0
"15144",0.0072664757862653
"15145",0
"15146",0.263766470816989
"15147",0
"15148",1.13935482556329
"15149",0
"15150",0.874371278592652
"15151",1.03969739093749
"15152",0.077458422482005
"15153",0
"15154",0
"15155",1.65455438365724
"15156",0
"15157",1.13927088047156
"15158",0
"15159",0.360173407947391
"15160",0.361515820479445
"15161",0.183790779434604
"15162",0
"15163",0.183790779434604
"15164",0.167413571815432
"15165",0
"15166",0
"15167",0
"15168",0
"15169",0.367844442861597
"15170",0
"15171",0.0104481849500926
"15172",0.0204230845945943
"15173",0.550107458356376
"15174",0
"15175",0.438937422952564
"15176",0.502900910830844
"15177",0.217023405079411
"15178",0
"15179",1.52965711113568
"15180",0.302901607705259
"15181",0.608178234181195
"15182",0.707693361028345
"15183",0
"15184",0
"15185",0.274485088149235
"15186",0.0359732156216535
"15187",0.495592743672059
"15188",0.503368411108553
"15189",0.83165730726636
"15190",0.624568252288988
"15191",0
"15192",0.232649280882334
"15193",0.15012569509193
"15194",0.849712849197982
"15195",0
"15196",0.632052232885498
"15197",0
"15198",0
"15199",0
"15200",0
"15201",0.151181700894505
"15202",0.371264936665698
"15203",0
"15204",0.00214435278162961
"15205",0.87573068796498
"15206",0.652562493280754
"15207",0.475992150002917
"15208",1.15916610293564
"15209",0.65163240652338
"15210",0.355937658645132
"15211",0.932353893219208
"15212",1.09590492824161
"15213",0.0923034790495458
"15214",1.57891946808713
"15215",1.14040638203123
"15216",0
"15217",1.61168548087758
"15218",0
"15219",0.729680088281772
"15220",1.44063119954209
"15221",0
"15222",0.361754734041881
"15223",0.410163990980275
"15224",0.881121212250024
"15225",0
"15226",0.573265212023335
"15227",0
"15228",0.814056689691383
"15229",0
"15230",0
"15231",1.08576377814071
"15232",0
"15233",0.832695019965615
"15234",0.8159588112144
"15235",0.32065889084725
"15236",1.16040638943882
"15237",1.04511292289468
"15238",0.656216526072902
"15239",0.639112418343904
"15240",0
"15241",1.4579174894506
"15242",1.73826148990052
"15243",0.410371907475213
"15244",1.12151731278958
"15245",0.448219463560947
"15246",1.11187195743535
"15247",0.541207007709129
"15248",0.175114433361623
"15249",0
"15250",0
"15251",0.643774358712866
"15252",0
"15253",1.14665058261042
"15254",0.533723158873718
"15255",0.362497077136926
"15256",1.00912853903094
"15257",1.43057517333257
"15258",0
"15259",1.0306714468167
"15260",0.254671461850458
"15261",0.137311149535249
"15262",0.171080922473049
"15263",0
"15264",0
"15265",0
"15266",0
"15267",0.21030972246323
"15268",0
"15269",0
"15270",0
"15271",0.135516473301627
"15272",0.0072664757862653
"15273",0.135516473301627
"15274",0
"15275",0
"15276",0
"15277",0.650799346760714
"15278",0
"15279",0.138188787687649
"15280",1.3132854745708
"15281",0
"15282",1.46464152969194
"15283",0
"15284",0
"15285",0
"15286",0.596756246945534
"15287",0.0892438364078602
"15288",0.372663206167591
"15289",0.183790779434604
"15290",0.183790779434604
"15291",0.167413571815432
"15292",0.0703576990327446
"15293",0
"15294",0
"15295",0.316953157131848
"15296",0
"15297",0
"15298",0.121295941241402
"15299",0
"15300",0
"15301",0
"15302",0.0981733308754273
"15303",0
"15304",0.214740597480572
"15305",0
"15306",0.0836463986502909
"15307",0.541267138998655
"15308",0.0850741528903369
"15309",0
"15310",0
"15311",0.637358092366759
"15312",0.023446988703953
"15313",0
"15314",0.345058509592506
"15315",0.307319276078094
"15316",0.175073123733453
"15317",0
"15318",0.299879735700822
"15319",0.369492048048283
"15320",0.630755407671371
"15321",0.784230889479298
"15322",0
"15323",0.0746099221474708
"15324",0
"15325",0.361429236370079
"15326",0.0901070782822386
"15327",0.273558373179166
"15328",0
"15329",1.92543345370896
"15330",0.436614133794597
"15331",2.88097470348118
"15332",0.984711920762131
"15333",2.57704577413752
"15334",0.112986776896903
"15335",0.865161446837659
"15336",0.957496445433151
"15337",0.368096038937855
"15338",0.250594619427732
"15339",0
"15340",0
"15341",0
"15342",0.333346981951455
"15343",0
"15344",0.39327882957913
"15345",0.421418655967528
"15346",0.144930982734814
"15347",1.48069229046558
"15348",0.928126788656655
"15349",2.5035227016536
"15350",0.00759096829930761
"15351",0.356977095260419
"15352",0.0951519203710637
"15353",0.476612959988286
"15354",0.433352125385191
"15355",0.801905620667262
"15356",0.610775081587626
"15357",0
"15358",0
"15359",0
"15360",0
"15361",0.210650297374502
"15362",0.220072456636661
"15363",0.417939811782831
"15364",0.182488853769267
"15365",0.246400286924384
"15366",0.250822888467147
"15367",0.461318469831562
"15368",1.0149772598528
"15369",0.176920154519882
"15370",0.622927919581649
"15371",0.607494447548131
"15372",1.39908082793241
"15373",1.7452065138284
"15374",0.194350781946285
"15375",0.281670938340532
"15376",0.149366246819667
"15377",0.19636713001286
"15378",0.881166669321968
"15379",0.0217757605510696
"15380",1.09879873675361
"15381",0.767217039715979
"15382",1.0228124994197
"15383",0.254671461850458
"15384",0.26117146172453
"15385",0.0641373964924453
"15386",0.0181736000755137
"15387",0
"15388",0
"15389",0
"15390",0
"15391",0
"15392",0.119793112508652
"15393",0
"15394",0.263715517514385
"15395",0
"15396",0.195332152095333
"15397",0.0072664757862653
"15398",0.263766470816989
"15399",0
"15400",0.503097880867217
"15401",0
"15402",0.370815553900545
"15403",0.300284786503479
"15404",0
"15405",0.706077408044576
"15406",0.301598572110888
"15407",0.730256759014592
"15408",0
"15409",0.834310199304044
"15410",0.0517202907388677
"15411",0.347550718386137
"15412",0.134686595892173
"15413",0.0372485711010547
"15414",0.346211199869216
"15415",0.20367116622413
"15416",0
"15417",0
"15418",0.265484643407694
"15419",0
"15420",0.497793184152958
"15421",0
"15422",0
"15423",0
"15424",0.229309248168152
"15425",0
"15426",0
"15427",0.389285904389603
"15428",0
"15429",1.13848526831651
"15430",0
"15431",0.669845800868254
"15432",0.143870351599878
"15433",0.281972108303004
"15434",0.406449732205496
"15435",0.0302824753805246
"15436",0
"15437",0
"15438",0.905617157099222
"15439",0.80722534310329
"15440",0.455864825899705
"15441",0.292353736519502
"15442",0
"15443",0.275882470480036
"15444",0
"15445",0.127004623114974
"15446",0
"15447",0.196043576627499
"15448",0.178193312508147
"15449",1.29626008019504
"15450",0.599831443516941
"15451",0.681399136362863
"15452",0
"15453",1.54101294734993
"15454",0.653154692881302
"15455",0.537914332922387
"15456",0.118773853185994
"15457",0
"15458",0.0175230679019897
"15459",0
"15460",0.537498159941753
"15461",0
"15462",0.00323885433170013
"15463",0.0351345115417606
"15464",1.2104518269159
"15465",0.596354978406919
"15466",0.702709424795398
"15467",1.05355418153502
"15468",0.177279470548994
"15469",0.405363476679887
"15470",0
"15471",0.649662907962911
"15472",0.680531838863502
"15473",0.623594816253746
"15474",0.551990935024053
"15475",0.499044921244435
"15476",0.347331644859912
"15477",0.424689194590883
"15478",0.868376132877962
"15479",1.549377492549
"15480",0
"15481",0.488076436778411
"15482",0.259395899293459
"15483",0.143155389097024
"15484",0.105224766238841
"15485",0.222104554056846
"15486",0.121829764168722
"15487",0.869357439074025
"15488",0.114027749374509
"15489",1.25416230383992
"15490",0.631011633851818
"15491",1.09680490096419
"15492",0.802672343828185
"15493",1.70289549583136
"15494",0
"15495",0.498729159277297
"15496",0.201147656840051
"15497",0.198590025457828
"15498",0.695215290372673
"15499",0.873335013329298
"15500",0.638062506873619
"15501",0.257357705678124
"15502",0.159458174404823
"15503",0
"15504",0
"15505",0
"15506",0
"15507",0.00349424107070601
"15508",0.0588788720653564
"15509",0
"15510",0.135465519999023
"15511",0.000766465973639607
"15512",0
"15513",0.274503746163482
"15514",0.0670821545799717
"15515",0.0072664757862653
"15516",0.133994523480821
"15517",0
"15518",0.235578785123602
"15519",0.220455552481578
"15520",0
"15521",0
"15522",0
"15523",0.102138217255967
"15524",0.0483001854573503
"15525",0.433050178003436
"15526",0.0517401761645
"15527",0.373869353803342
"15528",1.17414561015213
"15529",0.18433566690614
"15530",0.0536950666494449
"15531",0.146092490360752
"15532",0.170696234197734
"15533",0.349649997496052
"15534",0.219784584483227
"15535",0.405869021409317
"15536",0.129267674838963
"15537",0.0529780237288254
"15538",0.0807739372694192
"15539",0.544263184324506
"15540",0
"15541",0.119347301602629
"15542",0.516587835588733
"15543",0
"15544",0
"15545",0
"15546",0.964496585595576
"15547",1.03538617502097
"15548",1.28198968413708
"15549",0.156200989755746
"15550",0.0622081314838121
"15551",0.268475410407245
"15552",0.313880615724453
"15553",0
"15554",0.355200638163086
"15555",0
"15556",0
"15557",0
"15558",0
"15559",0.0543353351522105
"15560",0.0904593801458481
"15561",0
"15562",0.788453228131208
"15563",0.944281524006943
"15564",0.671021734186956
"15565",0
"15566",1.47334808208633
"15567",0
"15568",1.48502950160517
"15569",1.07360705779116
"15570",0
"15571",0.637080184995502
"15572",0.0614055918920428
"15573",0.0389269295190026
"15574",0
"15575",0.0312971703728425
"15576",0.0989600790948694
"15577",0.109651967693912
"15578",0.13932875600019
"15579",0.0654625176838957
"15580",0.15031559460135
"15581",0.0985300340845323
"15582",0.91955879583426
"15583",0
"15584",0.429922688857536
"15585",0.292555120624495
"15586",0.997582906046076
"15587",0
"15588",1.11543548312732
"15589",0.127898316021769
"15590",0
"15591",0
"15592",1.23726752642544
"15593",1.1133611093217
"15594",0.376519898565235
"15595",0.395271565626639
"15596",0.307273577959044
"15597",0.409124025242587
"15598",0.165174982782679
"15599",0.184020804131459
"15600",0.0656961797661987
"15601",0.312011300264893
"15602",0.767784844912828
"15603",0
"15604",0.559688354527399
"15605",0.229994732310199
"15606",0.227686202460182
"15607",0.524742120908623
"15608",0
"15609",0.251921503579285
"15610",0.37518046718032
"15611",0.246571434543156
"15612",0.259031482006603
"15613",0.479764653919306
"15614",0.00614901843096566
"15615",0.118452485839776
"15616",0.118452485839776
"15617",0.118452485839776
"15618",0.122335470611145
"15619",0.182589060650488
"15620",0
"15621",0.182169142095209
"15622",0.560419134767221
"15623",0.175669132282583
"15624",0.445332147251984
"15625",0.135516473301627
"15626",0.0072664757862653
"15627",0
"15628",0.109901183941747
"15629",0.156279104055838
"15630",0.0281681289134006
"15631",0.324329109215892
"15632",0
"15633",0.236365861766418
"15634",0.0483001854573503
"15635",0.0483001854573503
"15636",0.0483001854573503
"15637",0.362627626083526
"15638",0.767216352853477
"15639",0.201592596033107
"15640",0
"15641",0.0979483831842205
"15642",0.219784584483227
"15643",0.824956178299522
"15644",0.26026488038778
"15645",0.276359296182951
"15646",0
"15647",0
"15648",0
"15649",0.0824602278255949
"15650",0.0824602278255949
"15651",0.0769486437211614
"15652",1.29961188598642
"15653",0
"15654",0.343027179355576
"15655",0
"15656",0.521841931792515
"15657",0.344811680514953
"15658",0
"15659",0
"15660",0.266309494999734
"15661",0
"15662",0
"15663",0
"15664",0.0200049630765794
"15665",0
"15666",0
"15667",0.0200049630765794
"15668",0.141754950779315
"15669",0
"15670",0
"15671",0
"15672",0.176853633843478
"15673",0.832095804320748
"15674",0.518435591152576
"15675",0
"15676",0
"15677",0
"15678",0.585653454286629
"15679",0.489956596819677
"15680",0
"15681",0.016637781189112
"15682",0.367260593856979
"15683",0.0314457356506169
"15684",0.389379092275655
"15685",0.769326133111662
"15686",0.602231817196904
"15687",1.37024441240036
"15688",0.0774831090800209
"15689",0.338906119195253
"15690",0.600491745703155
"15691",0
"15692",0.706052428833294
"15693",0
"15694",1.38410386644167
"15695",0.0181772273257812
"15696",0
"15697",0.808305758862859
"15698",0.756183220675408
"15699",0
"15700",1.89770528658793
"15701",0.236050354233017
"15702",1.37488007400749
"15703",0.68019024684251
"15704",0.336228378839823
"15705",0.663047730383748
"15706",0.482628466287703
"15707",0.350947794306563
"15708",0.160566480740117
"15709",0.218892125241459
"15710",0.0764210107665757
"15711",0
"15712",0
"15713",0
"15714",0.580359141619654
"15715",0
"15716",0.863754005145137
"15717",0
"15718",1.33238130360461
"15719",0.338384496325313
"15720",0.183676466437971
"15721",0.22882181088879
"15722",0.0539191445798467
"15723",0.00731423174321777
"15724",0.141021376331475
"15725",0.300422477648338
"15726",0.0540182500077481
"15727",0.074954653657275
"15728",0.0530712343713894
"15729",0.108115864251057
"15730",0.322037465647193
"15731",0
"15732",0.205463905770438
"15733",0.362627626083526
"15734",0.571440558845865
"15735",0.0382189080482318
"15736",0.294718903078955
"15737",0.219784584483227
"15738",0.669923879145957
"15739",0.012592586862304
"15740",0.0374742786629466
"15741",0.0748583649688233
"15742",0.0748583649688233
"15743",0.0748583649688233
"15744",0
"15745",0.210710225340957
"15746",0
"15747",0.992649003432347
"15748",0
"15749",0.179201600698634
"15750",0.092693049939758
"15751",0.280758726248826
"15752",0
"15753",0.231347601338053
"15754",0
"15755",0.0263922004702105
"15756",0
"15757",0.148254960591941
"15758",0
"15759",0
"15760",0
"15761",0.276504958107303
"15762",0.648254950905243
"15763",0.652183947218775
"15764",0.0507271237970316
"15765",0.536901452831022
"15766",0.158364549262237
"15767",0.152392644560773
"15768",0.905639189377796
"15769",0.643184829486037
"15770",0
"15771",0.378281266795936
"15772",0.36039030993511
"15773",0
"15774",0.198678081823051
"15775",0.220172614688933
"15776",0
"15777",0.890838312614687
"15778",1.19759532998844
"15779",1.80142935444992
"15780",1.23828914453324
"15781",0.906822071497474
"15782",0.477611393126772
"15783",0.217057983973286
"15784",0.298580324369032
"15785",0.194771055343794
"15786",0
"15787",0.656866088532974
"15788",0
"15789",1.39974007905903
"15790",0.386992076299958
"15791",0.809208018167835
"15792",0.771805318212951
"15793",0.263287835014873
"15794",0.381099318255001
"15795",0.52111448003109
